cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,subasta,fecha_publicacion,fecha_presentacion,estado,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
24-0905-06-1489084-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición De Pintura De Marcación De Señalización Horizontal Pintura Acrílica Base De Agua Amarillo Prog. 0+000 A 2+300 Proyecto Const. Asfaltado Acceso Colchani - Salar - Uyuni,False,2024-10-22,2024-10-25,Vigente,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
24-0905-06-1489092-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición De Reductores De Velocidad Estoperoles (Color Amarillo) Proyecto Cons. Asfaltado Acceso Colchani - Salar - Uyuni,False,2024-10-22,2024-10-25,Vigente,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
24-0905-06-1489094-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición Señalización Informativa De Destino (Nomenclatura De Calle) Proyecto Construcción Asfaltado Accesos Colchani - Salar – Uyuni,False,2024-10-22,2024-10-25,Vigente,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
24-0905-06-1489098-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición De Pintura De Marcación De Señalización Horizontal Pintura Acrílica Base De Agua Amarillo Prog. 2+300 A 5+080 Proyecto Const. Asfaltado Acceso Colchani - Salar - Uyuni,False,2024-10-22,2024-10-25,Vigente,Alex Callapino Benavidez (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
24-0905-07-1436976-3-1,Hospital Tercer Nivel Potosi,Servicios Generales,ANPE,Contratación De Servicio De Mantenimiento Preventivo De Grupos De Presión De Fontanería,True,2024-10-22,2024-10-29,Vigente,Maritza Cortez Alfonso (Telf: 6244001),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1485703-1-2,Hospital Daniel Bracamonte,Bienes,CM,Compra De Microscopio Trinocular Para Laboratorio Patologico Ped. 10250,False,2024-10-22,2024-10-25,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1488985-1-1,Hospital Daniel Bracamonte,Bienes,ANPP,Compra De Torre Laparoscopico Para La Especialidad De Cirugia Del Servicio De Quirofano Del Hospital Daniel Bracamonte,True,2024-10-22,2024-11-04,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1489013-1-1,Hospital Daniel Bracamonte,Bienes,ANPP,Compra De Maquina De Anestesia  Para El Servicio De Quirofano Del Hospital Daniel Bracamonte,True,2024-10-22,2024-11-04,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-09-1489057-1-1,Hospital Daniel Bracamonte,Bienes,ANPE,Compra De Equipamiento Medico Para El Servicio De Anatomia Patologica Y Citologia Del Hospital Daniel Bracamonte,True,2024-10-22,2024-10-29,Vigente,Juan Marcelo Villalpando Montoya (Telf: 6244961),,Potosi,NB-SABS (D.S.0181)
24-0905-11-1474077-3-1,Servicio Departamental De Salud,Bienes,ANPP,Adquisición De Movilidades (Camioneta 4x4 Doble Cabina) Para El Servicio Departamental De Salud (Sedes) Potosí - Gestión 2024,True,2024-10-22,2024-11-01,Vigente,Elizabeth Colque Cayo (Telf: 26227449 - 26225380),,Potosi,NB-SABS (D.S.0181)
24-0905-11-1479437-2-2,Servicio Departamental De Salud,Bienes,ANPP,"Adquisición De Equipos De Computación, Para El Servicio Departamental De Salud (Sedes) Potosí - Gestión 2024 (Recursos Propios)",True,2024-10-22,2024-11-01,Vigente,Elizabeth Colque Cayo (Telf: 26227449 - 26225380),,Potosi,NB-SABS (D.S.0181)
24-0906-00-1488924-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,LP,Adquisición De Productos Alimentarios Para La Iii Y Iv Canasta De Las Personas De La Tercera Edad Del Departamento De Tarija – Fideo Con Quinua,True,2024-10-22,2024-11-13,Vigente,Antonio Marcelo Casso Nieva (Telf: .),,Tarija,NB-SABS (D.S.0181)
24-0906-03-1488801-1-1,Servicio Departamental De Salud Tarija - Sedes,Bienes,ANPP,Adquisicion De Insumos Para Pacientes Renales Para El Hospital Regional San Juan De Dios,True,2024-10-22,2024-11-05,Vigente,Briseida Sonia Carrasco Soliz (Telf: 4-6643257),,Tarija,NB-SABS (D.S.0181)
24-0906-39-1488794-1-1,"Hospital Materno Infantil ""Dr. Juan Manuel Jijena Duran""",Bienes,ANPE,Adquisicion De Instrumental Menor Para Laboratorio Del Hospital Materno Infantil Dr. Juan Manuel Jijena Duran,True,2024-10-22,2024-10-29,Vigente,Jaime Ricardo Morales Ortega (Telf: 466-35798),,Tarija,NB-SABS (D.S.0181)
24-0906-39-1488810-1-1,"Hospital Materno Infantil ""Dr. Juan Manuel Jijena Duran""",Bienes,CNC,"Adquisicion De Medicamentos Para El Hospital Materno Infantil Dr. Juan Manuel Jijena Duran - Tarija
",True,2024-10-22,2024-10-25,Vigente,Jaime Ricardo Morales Ortega (Telf: 466-35798),,Tarija,Compro Hecho en Bolivia (D.S.4505)
24-0908-35-1489051-1-1,Hospital Presidente German Busch,Bienes,CND1,Adquisicion De Viveres Secos - Arroz Para Abastecer Almacen De Economota Del H.P.G.B. Sept A Dic 2024 Paciente Internado,False,2024-10-22,2024-10-23,Vigente,Yvana Elena Rodriguez Subieta (Telf: 4621810 - 4634108),,Beni,Compro Hecho en Bolivia (D.S.4505)
24-0908-35-1489070-1-1,Hospital Presidente German Busch,Bienes,CND1,Adquisicion De Viveres Lacteos-Queso Para Abastecer Almacen De Economato Del H.P.G.B. Sept 2024 Paciente Internado,False,2024-10-22,2024-10-23,Vigente,Yvana Elena Rodriguez Subieta (Telf: 4621810 - 4634108),,Beni,Compro Hecho en Bolivia (D.S.4505)
24-0908-36-1489027-1-1,Hospital Materno Infantil Boliviano Japones,Bienes,CM,Adquisición De Productos Químicos Y Farmacéuticos Para El Hospital Materno Infantil Boliviano Japones – Trinidad (Tercer Cuatrimestre),False,2024-10-22,2024-10-25,Vigente,Lezly Lorena Blanco Merida (Telf: 4628915),,Beni,NB-SABS (D.S.0181)
24-1101-00-1476489-2-4,Gobierno Autonomo Municipal De Sucre,Consultoria,ANPE,Supervision Del Proyecto Construccion Centro De Salud Con Internacion El Chaco D-7,False,2024-10-22,2024-10-28,Vigente,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
24-1102-00-1486300-1-1,Gobierno Autonomo Municipal De Yotala,Bienes,ANPE,"Compra De Medicamentos, Insumos Medicos, Insumos De Laboratorio, Insumos De Ecografia E Insumos De Odontologia Para El Sistema Unico De Salud (Sus) Para La Red De Salud Del Municipio De Yotala 2° Semestre Gestión 2024 (Anpe – D.S. 0181)",True,2024-10-22,2024-10-28,Vigente,Pabel Alex Villarroel Sandoval (Telf: 6435590),,Chuquisaca,NB-SABS (D.S.0181)
24-1112-00-1488574-1-1,Gobierno Autonomo Municipal De Sopachuy,Servicios Generales,LP,“Contratación Paquete Integral De Seguros Del Gobierno Autónomo Municipal De Sopachuy (Gestion 2024-2025)”,False,2024-10-22,2024-11-15,Vigente,Rene Gonzales Flores (Telf: 71161431),,Chuquisaca,NB-SABS (D.S.0181)
24-1117-00-1488685-1-1,Gobierno Autonomo Municipal De Tarabuco,Bienes,CM,"“Adquisicion De Insumos Y Reactivos De Laboratorio Para El S.U.S., Del Municipio De Tarabuco - Segundo Semestre 2024""",False,2024-10-22,2024-10-25,Vigente,Eva Yolanda Juarez Cari (Telf: 46936073),,Chuquisaca,NB-SABS (D.S.0181)
24-1117-00-1489006-1-1,Gobierno Autonomo Municipal De Tarabuco,Consultoria,OF,"Auditoria Externa Financiera Proyecto: Const. De Atajados Para Riego De Comunidades: Thaya Huaca, Sipuco, Achia, Thulamayu. Fichuyuj, Tatun Kasa Y San Joaquin Dequiscoli Municipio De Tarabuco",False,2024-10-22,2024-11-08,Vigente,Eva Yolanda Juarez Cari (Telf: 46936073),,Chuquisaca,Otra Normativa especifica nacional
24-1120-00-1488931-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,CND1,Adquisicion De Materiales De Construccion (Cemento Y Yeso),False,2024-10-22,2024-10-25,Vigente,Dilma Gomez Rivera (Telf: 4-6937890 / 4-6937891),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
24-1120-00-1488952-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,CND1,Adquisicion De Equipo De Computacion Para Programa Bono Juana Azurduy Del Municipio San Lucas ,False,2024-10-22,2024-10-25,Vigente,Dilma Gomez Rivera (Telf: 4-6937890 / 4-6937891),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
24-1120-00-1489061-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,CND1,Adquisicion De Materiales Para El Mantenimiento  Y Refaccion De Estanque De Agua Para Riego En La Comunidad De Puca Cancha ,False,2024-10-22,2024-10-25,Vigente,Dilma Gomez Rivera (Telf: 4-6937890 / 4-6937891),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
24-1201-00-1483781-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicios De Refaccion Del Archivo De La Acm - 2024,True,2024-10-22,2024-10-28,Vigente,Walter Abrahan Suxo Chura (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1488478-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Tendido De Fibra Optica E Instalacion De Camaras De Video Vigilancia Zona San Luis Distrito 3 Gestion 2024,True,2024-10-22,2024-10-28,Vigente,Nicolasa Rogelia Lucana Huallpa (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1488878-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CND1,Adquisicion De Computadora De Escritorio (Cpu) Para La Dfo Gestion 2024,False,2024-10-22,2024-10-28,Vigente,Emanuel Camacho Rios (Telf: 2650000),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1201-00-1488893-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPP,Servicio Complementario Integral Del Centro De Salud Chasquipampa- Gestion 2024,True,2024-10-22,2024-11-04,Vigente,Patricia Fermina Bernabe Cocarico (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1201-00-1489041-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Software Coorporativo De Actualizacion De Datos Para La Atm Gestion 2024,False,2024-10-22,2024-10-25,Vigente,Willma Lucia Vidal Lucia Vidal (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
24-1203-00-1484216-2-1,Gobierno Autonomo Municipal De Mecapaca,Obras,ANPP,Const. Baño Y Laboratorio U.E. Sagrada Familia Huajchilla,True,2024-10-22,2024-11-01,Vigente,Nancy Mery Cruz Huanca (Telf: 2-749042),,La Paz,NB-SABS (D.S.0181)
24-1205-00-1488719-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Jardinera Central San Jorge Distrito - 14,False,2024-10-22,,Contratado,Jose Luis Mayta Apaza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
24-1205-00-1488720-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Cordon De Acera Av. A, Av. Circunvalacion, Calle C Y Calle 5 Cristo Vencedor D-14",False,2024-10-22,,Contratado,Jose Luis Mayta Apaza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
24-1205-00-1488723-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enlosetado Calle Omasuyos Bautista Saavedra U.V.A Distrito - 14,False,2024-10-22,,Contratado,Jose Luis Mayta Apaza (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
24-1205-00-1488734-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Cordon De Acera Av. Integracion Copacabana Sector I Y Ii D-8,False,2024-10-22,,Contratado,Marcelo Bernal Ajata Moroco (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
24-1205-00-1489083-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,Const. Enrejado De Plaza Izabela El Salvador Bustos D-6,False,2024-10-22,,Contratado,German Condori Condori (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
24-1205-11-1481161-1-1,Concejo Municipal De El Alto,Bienes,CM,Concejo Municipal (Adquisicion De Material De Escritorio),False,2024-10-22,2024-10-25,Vigente,Nexon Flores Apaza (Telf: 71557876),,La Paz,NB-SABS (D.S.0181)
24-1205-11-1488352-1-1,Concejo Municipal De El Alto,Bienes,CND1,Concejo Municipal (Adquisicion De Utiles De Oficina Para El Cmea Gestion 2024),False,2024-10-22,2024-10-25,Vigente,Nexon Flores Apaza (Telf: 71557876),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1206-00-1481751-2-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPP,Equipamiento Municipal Seccional (Adquisicion De Vehiculo Tipo Vagoneta Para El Ejecutivo Del Gobierno Autónomo Municipal De Viacha),True,2024-10-22,2024-11-05,Vigente,Froilan Emilio Alejo Mamani (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
24-1206-00-1488643-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Const. Aulas Pedagogicas U.E. Oscar Alfaro D-7 (Adq. Fierro De Construccion),False,2024-10-22,2024-10-25,Vigente,Grover Juvenal Pocoata Condori (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
24-1210-00-1486941-0-E,Gobierno Autonomo Municipal De Caranavi,Consultoria,CM,Const. Muro De Contención Choro Urbano - Cantón Choro (Estudio De Diseño Técnico De Preinversión),False,2024-10-22,,Contratado,Roxana Mamani Oliva (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
24-1210-00-1488903-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,CNC,Servicios  De Salud Universal Y Gratuita - Sus  (3ra Y 4ta  Adquisicion De Medicamentos  Para Los 19 Centros De Salud ),True,2024-10-22,2024-10-25,Vigente,Erwin Alberto Argani Villegas (Telf: 28232226),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1210-00-1489037-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,CM,Const. Sistema De Agua Potable Colonia San Pablo Segundo – Cantón San Pablo (Adq. De Materiales),False,2024-10-22,2024-10-25,Vigente,Brenda Arleth Merlo Gutierrez (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
24-1210-00-1489127-1-1,Gobierno Autonomo Municipal De Caranavi,Bienes,ANPP,Const. Enlocetado Av. Maranatha Caranavi Urbano D–I (Fase I – Adquisición De Materiales),True,2024-10-22,2024-11-01,Vigente,Erwin Alberto Argani Villegas (Telf: 28232226),,La Paz,NB-SABS (D.S.0181)
24-1221-00-1483979-2-1,Gobierno Autonomo Municipal De Colquiri,Obras,ANPE,Const. Posta De Salud Cañuma – Mohoza,True,2024-10-22,2024-10-28,Vigente,Jhonnatan Vera Solares (Telf: 67197727 - 68009832),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1488783-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,ANPP,"Adquisicion De Insumos Medicos Del Tercer Trimestre Para El Hospital Municipal De Achacachi ""Cap. Juan Uriona""",True,2024-10-22,2024-11-01,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1488955-1-1,Gobierno Autonomo Municipal De Achacachi,Consultoria,ANPE,Const. Camino Asfaltado Cruce Avichaca Comunidad Casamaya - Corpaputo (Estudio De Diseño Tecnico De Preinversion),False,2024-10-22,2024-10-28,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1489022-1-1,Gobierno Autonomo Municipal De Achacachi,Consultoria,ANPE,Const. Puente Vehicular Challa Jahuira Comunidad Santiago De Phacharia - Achacachi Rural (Estudio De Diseño Tecnico De Preinversion),False,2024-10-22,2024-10-28,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1489039-1-1,Gobierno Autonomo Municipal De Achacachi,Consultoria,ANPE,Const. Tanque De Almacenamiento De Agua Potable Z/ Surucachi - Achacachi (Estudio De Diseño Tecnico De Preinversion),False,2024-10-22,2024-10-28,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1489126-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CM,Adquisicion De Instrumentos Musicales Para La Categotia B Del Concurso De Bandas Estudiantiles Del Municipio De Achacachi Gestion 2024,False,2024-10-22,2024-10-25,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1489133-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CM,Adquisicion De Instrumentos Musicales Para La Categotia A Del Concurso De Bandas Estudiantiles Del Municipio De Achacachi Gestion 2024,False,2024-10-22,2024-10-25,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,NB-SABS (D.S.0181)
24-1224-00-1489136-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CNC,"Adquisicion De Medicamentos Del Tercer Trimestre Para El Hospital Municipal De Achacachi ""Cap. Juan Uriona""",True,2024-10-22,2024-10-25,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1224-00-1489137-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CND1,Const. Muro Perimetral Casa Artesanal Comunidad Checata - Franz Tamayo (Adquisicion De Materiales),False,2024-10-22,2024-10-25,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1224-00-1489138-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CNC,Adquisicion De Medicamentos Del Tercer Trimestre Para 16 Centros De Salud Del Municipio De Achacachi,True,2024-10-22,2024-10-28,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1224-00-1489142-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CND1,Const. Tanque De Agua Sistema De Riego Comunidad Parque Pararani (Adquisicion De Materiales),False,2024-10-22,2024-10-25,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1224-00-1489144-1-1,Gobierno Autonomo Municipal De Achacachi,Bienes,CND1,Const. Tanque De Agua Comunidad Muramaya (Adquisicion De Materiales),False,2024-10-22,2024-10-25,Vigente,Ruben Carlos Quispe Catacora (Telf: 2136503),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1226-00-1489118-0-E,Gobierno Autonomo Municipal De Sorata,Obras,CD,Complementacion Muro Perimetral Centro De Salud Laripata,False,2024-10-22,,Contratado,Gabriela Rossy Vino Gonzales (Telf: 71569195),,La Paz,NB-SABS (D.S.0181)
24-1226-00-1489141-1-1,Gobierno Autonomo Municipal De Sorata,Bienes,ANPE,Const. De Aulas U.E Chussi Com. Chussi (Adquisicion De Materiales),True,2024-10-22,2024-10-29,Vigente,Gabriela Rossy Vino Gonzales (Telf: 71569195),,La Paz,NB-SABS (D.S.0181)
24-1227-00-1489146-1-1,Gobierno Autonomo Municipal De Guanay,Bienes,CM,Adquisicion De Plantines De Citricos Para La Comunidad Primera Nuevos Horizontes Del Municipio De Guanay,False,2024-10-22,2024-10-25,Vigente,Edgar Felipe Murga Mendoza (Telf: 2136282),,La Paz,NB-SABS (D.S.0181)
24-1227-00-1489147-1-1,Gobierno Autonomo Municipal De Guanay,Bienes,CM,Adquisicion De Equipos Para El Fortalecimiento Del Area Material Neonatal Del Centro De Salud Integral Guanay,False,2024-10-22,2024-10-25,Vigente,Edgar Felipe Murga Mendoza (Telf: 2136282),,La Paz,NB-SABS (D.S.0181)
24-1235-00-1488905-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,CNC,"Adquisición De Medicamentos E Insumos Médicos Para El Centro De Salud Con Internación Sococoni Del Municipio De Chuma 2024 Cuarto Trimestre
",True,2024-10-22,2024-10-28,Vigente,Julio Cesar Choque Ticona (Telf: S/T),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1235-00-1488913-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,CNC,"Adquisición De Medicamentos E Insumos Médicos Para El Centro De Salud Timusi Del Municipio De Chuma 2024 Cuarto Trimestre
",True,2024-10-22,2024-10-28,Vigente,Julio Cesar Choque Ticona (Telf: S/T),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1235-00-1488922-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,CNC,"Adquisición De Medicamentos E Insumos Médicos Para El Centro De Salud Con Internacion Chuma Del Municipio De Chuma 2024 Cuarto Trimestre
",True,2024-10-22,2024-10-28,Vigente,Julio Cesar Choque Ticona (Telf: S/T),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1235-00-1488927-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,CNC,"Adquisición De Medicamentos E Insumos Médicos Para El Centro De Salud Chajlaya Del Municipio De Chuma 2024 Cuarto Trimestre
",True,2024-10-22,2024-10-28,Vigente,Julio Cesar Choque Ticona (Telf: S/T),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1235-00-1488937-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,CNC,"Adquisición De Medicamentos E Insumos Médicos Para El Centro De Salud Jichuhuaya Del Municipio De Chuma 2024 Cuarto Trimestre
",True,2024-10-22,2024-10-28,Vigente,Julio Cesar Choque Ticona (Telf: S/T),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1235-00-1488939-1-1,Gobierno Autonomo Municipal De Chuma,Bienes,CNC,"Adquisición De Medicamentos E Insumos Médicos Para El Centro De Salud Con Interncación Titicachi Del Municipio De Chuma 2024 Cuarto Trimestre
",True,2024-10-22,2024-10-28,Vigente,Julio Cesar Choque Ticona (Telf: S/T),,La Paz,Compro Hecho en Bolivia (D.S.4505)
24-1238-00-1488793-1-1,Gobierno Autonomo Municipal De Corocoro,Obras,ANPP,Const.Cancha De Césped Sintético De Mini Futbol Zona Estación Central,True,2024-10-22,2024-10-30,Vigente,Viviana Paucara Calle (Telf: 67058890),,La Paz,NB-SABS (D.S.0181)
