cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,subasta,fecha_publicacion,fecha_presentacion,estado,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
25-1260-00-1595488-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,CND1,Adquisicion De Materiales - Const. Aulas U.E. 16 De Julio,False,2025-09-19,2025-09-24,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1260-00-1595491-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,CND1,Const. Centro De Capacitacion Productiva Totora Grande (Adquisicion De Materiales - 2 Fase),False,2025-09-19,2025-09-24,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1260-00-1595495-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,CND1,Refaccion Centro De Capacitacion Productiva Floriaty - La Asunta (Adquisicion De Materiales),False,2025-09-19,2025-09-24,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1260-00-1595503-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,CND1,Const. Centro De Capacitacion Productiva Santa Lucia - Tigre (Adquisicion De Materiales),False,2025-09-19,2025-09-24,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1260-00-1595534-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,CND1,Const. Sistema De Agua Potable Agro Ecologico Jayuni - Tigre (Adquisicion De Materiales),False,2025-09-19,2025-09-24,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1260-00-1595559-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,CND1,Const. Bateria De Baños U.E. San Juan Las Americas - Fase 1,False,2025-09-19,2025-09-24,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-1260-00-1595719-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,ANPE,Const. Centro Cultural San Agustin (Adquisicion De Materiales),True,2025-09-19,2025-09-26,Vigente,Freddy Llanque Poma (Telf: 22129835),,La Paz,NB-SABS (D.S.0181)
25-1262-00-1569163-1-2,Gobierno Autonomo Municipal De Laja,Obras,ANPE,Const. Cordon De Acera Urb. Nucleo Vecinal,True,2025-09-19,2025-09-25,Vigente,Diego Adalid Acarapi Mejillones (Telf: -),,La Paz,NB-SABS (D.S.0181)
25-1262-00-1579577-3-1,Gobierno Autonomo Municipal De Laja,Bienes,ANPE,Const. De 2 Aulas U.E. Rene Barrientos Ortuño (Materiales),True,2025-09-19,2025-09-25,Vigente,Diego Adalid Acarapi Mejillones (Telf: -),,La Paz,NB-SABS (D.S.0181)
25-1262-00-1595803-1-1,Gobierno Autonomo Municipal De Laja,Bienes,CM,Adquisicion De Equipos De Comunicacion (Audio) Para Desarrollar Las Actividades En El Gam De Laja,False,2025-09-19,2025-09-24,Vigente,Cristhian Daniel Marquez Valencia (Telf: -),,La Paz,NB-SABS (D.S.0181)
25-1265-00-1588786-2-1,Gobierno Autonomo Municipal De Coroico,Bienes,ANPE,Construcción Tinglado Polifuncional U.E. Santo Domingo Coroico (Adquisición De Materiales),True,2025-09-19,2025-09-25,Vigente,Ronny Emilio Zegarra Piloy (Telf: 22136228),,La Paz,NB-SABS (D.S.0181)
25-1267-00-1595052-1-1,Gobierno Autonomo Municipal De Ixiamas,Consultoria,ANPE,"Inventariacion, Codificacion, Revalorizacion Tecnica Y Actualizacion Del Sistema Vsiaf De Activos Fijos",False,2025-09-19,2025-09-26,Vigente,Eduardo Cori Quispe (Telf: 67089021),,La Paz,NB-SABS (D.S.0181)
25-1269-00-1594435-1-1,Gobierno Autonomo Municipal De General Juan Jose Perez (Charazani),Bienes,CM,Adquisicion De Medicamentos E Insumos Medicos Para El Centro De Salud Cotapampa Correspondiente Al Segundo Trimestre Gestion 2025,False,2025-09-19,2025-09-24,Vigente,David Benjamin Escobar Mamani (Telf: ----),,La Paz,NB-SABS (D.S.0181)
25-1277-00-1595672-1-1,Gobierno Autonomo Municipal De Teoponte,Bienes,CM,"Apoyo A La Produccion Sajama ""B""",False,2025-09-19,2025-09-25,Vigente,Jorge Salinas Vergara (Telf: 2896260),,La Paz,NB-SABS (D.S.0181)
25-1279-00-1593874-2-1,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,ANPE,Const. Aula Y Laboratorio U. E. Jancoaque Abajo Comunidad Jancoaque Abajo (Obra Fina),True,2025-09-19,2025-09-24,Vigente,Eva Yujra Ticona (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
25-1279-00-1594078-2-1,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,ANPE,"Construccion Sistema De Agua Potable (Tanque De Almacenamiento) Comunidad Sullkatiti Arriba ""A"" (Adquisición De Materiales De Construcción)",True,2025-09-19,2025-09-25,Vigente,Eva Yujra Ticona (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
25-1281-00-1595322-1-1,Gobierno Autonomo Municipal De Huarina,Bienes,ANPP,Equip. De Ambulancia Para El Apoyo En Salud - Gam Huarina (Adquisición De Ambulancia Para Centro De Salud Ambulatorio Copancara),True,2025-09-19,2025-10-01,Vigente,Froilan Adelio Balboa Quispe (Telf: 62534870),,La Paz,NB-SABS (D.S.0181)
25-1283-00-1595760-1-1,Gobierno Autonomo Municipal De Escoma ,Bienes,CM,Adquisición De Materiales Para La Instalación Y Colocado De Césped Sintético Stadium Escoma,False,2025-09-19,2025-09-24,Vigente,Vladimir Yujra Mamani (Telf: 67057811),,La Paz,NB-SABS (D.S.0181)
25-1286-00-1595583-1-1,Gobierno Autonomo Municipal De Huatajata,Obras,ANPE,Const. Muelle Turistico Com. Sanjahuira . Del Gam Huatajata,True,2025-09-19,2025-09-25,Vigente,Abdon Loza Gutierrez (Telf: 68139688),,La Paz,NB-SABS (D.S.0181)
25-1301-00-1578340-2-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,Provision De Cemento Asfaltico Dist. 2 Y 9,True,2025-09-19,2025-10-01,Vigente,Wendy Omonte Bavia (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1580783-3-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio Docente Asistencial Para La Formación Medica En El Internado Rotatorio,True,2025-09-19,2025-10-02,Vigente,Cristhian Saul Urey Flores (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1595599-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPP,"“Adquisición De Bomba Sumergible De 6"" E.P. 340-0000-003 Gestión 2025”",True,2025-09-19,2025-10-01,Vigente,Wendy Omonte Bavia (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1595600-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Publicidad Impuestos Y Beneficios Tributarios 4,False,2025-09-19,,Contratado,Alessandra Duenhas Werberg (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1595611-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion De Cemento Ip 40 Para Mantenimiento Y Mejoramiento De Canales E.P. 110-0000-001 Gestion 2025,False,2025-09-19,2025-09-24,Vigente,Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1595671-0-E,Gobierno Autonomo Municipal De Cochabamba,Obras,CD,Const. Aceras Y Cordones Manzano 154 Otb Pampa Grande D4,False,2025-09-19,,Contratado,Mariely Claudia Aguayo Taborga (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1301-00-1595683-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicios De Atencion Complementaria Para La Prevencion De Emergencias Y Desastres Naturales Zona Sud,True,2025-09-19,2025-10-01,Vigente,Elmer Coca Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1574432-1-2,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Lubricantes (Aceites) Para El Parque Automotor Del Hosp. Dr. Benigno Sanchez Y Los Centros De Salud,False,2025-09-19,2025-09-24,Vigente,Jose Manuel Flores Rocha (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1590897-1-2,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Ropa Quirurgico Y Ropa De Parto Para El Servicio De Esterilizacion Del Hospital Dr. Benigno Sanchez,True,2025-09-19,2025-09-26,Vigente,Linda Soraida Navia Ramos (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595453-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor Individual De Linea (Jefe De Unidad A - Med. Esp. Neonatologo 3) Hospital Gestion 2025,False,2025-09-19,,Contratado,Denisse Gisela Delgadillo Siles (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595567-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,"Compra De Tinta, Cinta, Toner Y Otros Consumibles Para Impresoras De Los Centros De Salud",True,2025-09-19,2025-09-26,Vigente,Denisse Gisela Delgadillo Siles (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595636-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra De Filtros Para Todos Los Vehiculos Del Parque Automotor Del G.A.M.Q.,True,2025-09-19,2025-10-02,Vigente,Maria Luz Alonzo Quintanilla (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595691-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Lubricantes Para El Parque Automotor De La Empresa Municipal De Aseo Quillacollo Emaq,False,2025-09-19,2025-09-24,Vigente,Jose Manuel Flores Rocha (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595734-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor Individual De Linea (Profesional J - Medico General 7) C.S. Gestion 2025,False,2025-09-19,,Contratado,Denisse Gisela Delgadillo Siles (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595783-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CND1,"“Compra De Vitrina, Escritorio, Estante, Metalicos Para El Transporte Sanitario Municipal Gestion 2025”",False,2025-09-19,2025-09-24,Vigente,Jose Manuel Flores Rocha (Telf: 4260338-79788572),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1302-00-1595801-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Tachos Recolectores Para El Servicio De Limpieza Del Hospital Dr. Benigno Sanchez Quillacollo,False,2025-09-19,2025-09-24,Vigente,Jaime Ramiro Cahuana Aquino (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595810-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Balanzas Mecanicas Con Tallimetro Para Atencion En Consulta Externa Del Centro De Salud Integral Ironcollo,False,2025-09-19,2025-09-24,Vigente,Jaime Ramiro Cahuana Aquino (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1302-00-1595825-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Refrigerador De Vacunas Precalificado Para P.A.I. Del Centro De Salud Integral Ironcollo,True,2025-09-19,2025-09-26,Vigente,Jaime Ramiro Cahuana Aquino (Telf: 4260338-79788572),,Cochabamba,NB-SABS (D.S.0181)
25-1303-00-1595423-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPE,Alimentación Complementaria Escolar Gestión 2025 Solido Tercer Trimestre Item Declarado Desierto,True,2025-09-19,2025-09-25,Vigente,Hector Quispe Catacora (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
25-1303-00-1595429-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPE,Segunda Adquisicion De Cemento Para La Construccion De Muros De Contención En Los Rios Del Municipio De Sipe Sipe,True,2025-09-19,2025-09-25,Vigente,Hector Quispe Catacora (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
25-1303-00-1595448-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Obras,ANPE,Const. Puente Vehicular Tipo Cajón Comunidad Collpa Central,True,2025-09-19,2025-09-25,Vigente,Hector Quispe Catacora (Telf: 4381932),,Cochabamba,NB-SABS (D.S.0181)
25-1303-00-1595724-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CND1,Adquisición De Cemento Para Ampliación Y Mantenimiento De Los Canales De Riego De La Cuenca Viloma (D.S. N° 4505).,False,2025-09-19,2025-09-23,Vigente,Hector Quispe Catacora (Telf: 4381932),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1305-00-1595243-1-1,Gobierno Autonomo Municipal De Vinto,Bienes,ANPE,"Implem. Pavimento Rigido - Gam Vinto (Adquisición De Materiales)"" Item Declarado Desierto",True,2025-09-19,2025-09-25,Vigente,Roxana Cullavi Cayo (Telf: 4260150),,Cochabamba,NB-SABS (D.S.0181)
25-1306-00-1595032-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion De Papel Bond (Tamaño Oficio Y Tamaño Carta) Para El Almacen Central Del Gob. Autonomo Municipal De Colcapirhua,False,2025-09-19,2025-09-24,Vigente,Luis Amilcar Lazarte Orellana (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
25-1306-00-1595797-1-1,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Servicio De Mantenimiento Correctivo Para La Motoniveladora Ep-16 Del Gobierno Autonomo Municipal De Colcapirhua,False,2025-09-19,2025-09-24,Vigente,Maria Renee Blacutt Blacutt (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
25-1310-00-1595776-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,CM,Mantenimiento De Infraestructura Centros De Salud Gestión 2025,False,2025-09-19,2025-09-24,Vigente,Abel Munoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
25-1310-00-1595789-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPE,Mantenimiento Unidad Educativa Rene Valencia Y U.E Cuesta Kuchu,True,2025-09-19,2025-09-25,Vigente,Abel Munoz Guarachi (Telf: 010-44136192  4-4500615),,Cochabamba,NB-SABS (D.S.0181)
25-1312-00-1595445-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,Mejoramiento De Vias Otb San Jose De Koripila Distrito 2 (Adq. De Insumos: Lote 1 Adq. De Agregados; Lote 2 Adq. De Emulsion Asfaltica; Lote 3 Adq. De Cemento Asfaltico),True,2025-09-19,2025-10-02,Vigente,Michael Medrano Escalera (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
25-1312-00-1595601-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPE,Servicios De Salud Universal Y Gratuita - Sus (Adquisición De Insumos E Instrumental Para El Servicio De Laboratorio De Los Establecimientos De Salud De 1° Nivel),True,2025-09-19,2025-09-26,Vigente,Saida Mamani Quintela (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
25-1312-00-1595730-1-1,Gobierno Autonomo Municipal De Sacaba,Obras,ANPE,Mej. Unidad Educativa Boliviano Britanico Distrito 7 (Obra Gruesa Planta Alta),True,2025-09-19,2025-09-26,Vigente,Alejandro Cabrera Apaza (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595438-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Operador Retroexcavadora,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595460-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Chofer Volqueta I,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595479-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Portero   Del Cementerio,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595492-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Operador Motoniveladora,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595560-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Mecanico De Vehiculos Livianos Y Maquinaria Pesada,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595584-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Electrico  I,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1317-00-1595598-0-E,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Consultoria,CM,Operador Pala Cargadora,False,2025-09-19,,Contratado,Maria Rosario Mamani Villca (Telf: 4579146),,Cochabamba,NB-SABS (D.S.0181)
25-1322-00-1595497-1-1,Gobierno Autonomo Municipal De Arbieto,Bienes,CND1,"Solucitud Adquisición De Materiales De Construcción (Alambre Amarre, Alambre Galvanizado, Cemento Portland Ip-30, Clavo De 2 1/2 Y Barra Corrugada De Acero  Ah 500(9.5mm)-(12mm)-(16mm)-(20mm)) ""Conts. Puente Peatonal Otb Villa Porvenir"" (Compro Hecho En Bolivia)",False,2025-09-19,2025-09-24,Vigente,Jose Luis Cano Garcia (Telf: 4578095),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1324-00-1594984-0-E,Gobierno Autonomo Municipal De Cliza,Consultoria,CM,"Servicio De Consultoria Por Producto Proyecto Complementario Ambiental De Planta De Elaboracion Harina De Sangre Para Animales Bovinos, Ovinos Y Porcinos Para El Matadero Municipal De Cliza (Nuevo)",False,2025-09-19,,Contratado,Elizabeth Colque Mamani (Telf: 4575029 - 4575448),,Cochabamba,NB-SABS (D.S.0181)
25-1330-00-1595385-1-1,Gobierno Autonomo Municipal De Tapacari,Servicios Generales,LP,"Contratacion De Seguros Para El Parque Automotor, Maquinaria Y Equipo Pesado Del Gobierno Autonomo Municipal De Tapacari Gestion 2025-2026",True,2025-09-19,2025-10-13,Vigente,Edwin Arturo Fuentes Aguilar (Telf: 4-4365380),,Cochabamba,NB-SABS (D.S.0181)
25-1330-00-1595471-1-1,Gobierno Autonomo Municipal De Tapacari,Bienes,CND1,Adquisición De Materiales De Plomeria Para Red De Conducción De Agua Potable Emasta Capital Tapacari,False,2025-09-19,2025-09-23,Vigente,Edwin Arturo Fuentes Aguilar (Telf: 4-4365380),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1331-00-1595372-1-1,Gobierno Autonomo Municipal De Totora,Bienes,CND1,Compra De Material De Construccion  Para Los Trabajos De Refaccion Del Comedor  Para  La Unidad 27 De Mayo Que Se  Encuentra En La Comunidad De Moyapampa,False,2025-09-19,2025-09-22,Vigente,Ariel Limachi Mora (Telf: 4341002-4136464-4341240),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1331-00-1595413-1-1,Gobierno Autonomo Municipal De Totora,Bienes,CND1,Compra De Cemento Portland Con Puzolana - Ip 30,False,2025-09-19,2025-09-22,Vigente,Ariel Limachi Mora (Telf: 4341002-4136464-4341240),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1333-00-1595641-1-1,Gobierno Autonomo Municipal De Pocona,Bienes,CM,"Compra De Herramientas De Plomeria, Pintura Y Otros Accesorios Para La Operacion Y Mantenimiento De Unidades Educativas, Sap Y Capys",False,2025-09-19,2025-09-24,Vigente,Severino Marcani Mamani (Telf: 4136319),,Cochabamba,NB-SABS (D.S.0181)
25-1335-00-1595726-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Adquisición De Equipos Médicos E Instrumental Para Centros De Salud Primer Nivel,True,2025-09-19,2025-09-25,Vigente,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
25-1345-00-1595414-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,CND1,Adquisicion De Equipo De Computacion Para El Programa Bono Juana Azurduy - Centro De Salud Integral Entre Rios,False,2025-09-19,2025-09-23,Vigente,Neida Castro Trujillo (Telf: 67400865 - 67400986),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-1345-00-1595816-0-E,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,CD,"Cerco De Seguridad En Torres De Iluminación En Estadium Distritos I, Ii, Iii Y V – (Estadium Antiguo D-3)",False,2025-09-19,,Contratado,Lidia Tococari Marcos (Telf: 67400865 - 67400986),,Cochabamba,NB-SABS (D.S.0181)
25-1401-00-1581888-2-1,Gobierno Autonomo Municipal De Oruro,Servicios Generales,ANPE,Mantenimiento Y Reparación De La Volqueta Foton Chino,True,2025-09-19,2025-09-26,Vigente,Gabriela B Gutierrez Beltran (Telf: 2-5251624),,Oruro,NB-SABS (D.S.0181)
25-1401-00-1588342-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CD,Publicidad Para Socializar Actividades Y Proyectos Del Gamo En Medios Televisivos Y Radiales,False,2025-09-19,,Contratado,Lizett E. Santos Moscoso (Telf: 2-5251624),,Oruro,NB-SABS (D.S.0181)
25-1401-00-1595288-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisición De Lubricantes Y Derivados Para El Mantenimiento Preventivo Del Parque Automotor Liviano Y Motocicletas Del G.A.M.O. (Segunda Compra),False,2025-09-19,2025-09-24,Vigente,Noemi Gareca Condori (Telf: 2-5251624),,Oruro,NB-SABS (D.S.0181)
25-1401-00-1595386-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CND1,Adquisicion De Materiales De Construcciòn (Cemento Cola)Para El Mejoramiento De Infraestructuras De Centros De Salud Del Municipio De Oruro Por Catalogo Compra Hecho En Bolivia Chb D.S. 4505,False,2025-09-19,2025-09-24,Vigente,Victor Antonio Mendoza Mendoza (Telf: 2-5251624),,Oruro,Compro Hecho en Bolivia (D.S.4505)
25-1401-00-1595388-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CND1,Adquisicion De Materiales De Construccion Para El Mantenimiento De Las Oficinas De Administracion Del Cementerio Chapicollo,False,2025-09-19,2025-09-24,Vigente,Victor Antonio Mendoza Mendoza (Telf: 2-5251624),,Oruro,Compro Hecho en Bolivia (D.S.4505)
25-1401-00-1595393-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CND1,Compra De Materiales ( Alambre-Clavos) Para Mejoramiento Y Revitalizacion Parque Recreacional Pachamama D-5,False,2025-09-19,2025-09-24,Vigente,Victor Antonio Mendoza Mendoza (Telf: 2-5251624),,Oruro,Compro Hecho en Bolivia (D.S.4505)
