cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,subasta,fecha_publicacion,fecha_presentacion,estado,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
25-0417-04-1535286-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Agujas Para Biopsia Diferentes Tamaños,False,2025-03-18,2025-03-21,Vigente,Nelson Evert Siles Balderrama (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
25-0417-04-1535297-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,CM,Sutura Mecanica Circular Para Anastomosis,False,2025-03-18,2025-03-21,Vigente,Nelson Evert Siles Balderrama (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
25-0417-04-1535441-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Marcapaso Definitivo Dddr,True,2025-03-18,2025-03-28,Vigente,Boris Javier Alarcon Hinojosa (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
25-0417-04-1535568-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Pan,True,2025-03-18,2025-03-24,Vigente,David Orlando Costas Urey (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
25-0417-04-1535647-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Reactivos Para Anticuerpos Anticitoplasmaticos,True,2025-03-18,2025-03-25,Vigente,Boris Javier Alarcon Hinojosa (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
25-0417-04-1535653-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Pistola De Sutura Mecanica Laparoscopica 60 Mm,True,2025-03-18,2025-03-24,Vigente,Marcela Katherine Valdivia Humerez (Telf: 4234378),,Cochabamba,NB-SABS (D.S.0181)
25-0417-05-1535760-1-1,Caja Nacional De Salud (Regional Oruro),Bienes,ANPE,"Placas Radiograficas Digitales Diferentes Medidas Para Rayos X, Tomografia Y Resonancia Magnetica",True,2025-03-18,2025-03-24,Vigente,Percy Pablo Rios Apaza (Telf: 5251480),,Oruro,NB-SABS (D.S.0181)
25-0417-07-1535579-1-1,Caja Nacional De Salud (Regional Beni),Bienes,CM,"Repuesto Para Gasometro Gastat 735, Servicio De Laborartorio Hospital Obrero N° 08",False,2025-03-18,2025-03-21,Vigente,Marcelo Tababary Mole (Telf: 4621254),,Beni,NB-SABS (D.S.0181)
25-0417-07-1535620-1-1,Caja Nacional De Salud (Regional Beni),Bienes,CM,"Repuestos Para Planta De Tratamiento De Agua, Servicio De Lavanderia Hospital Obrero N° 08",False,2025-03-18,2025-03-21,Vigente,Marcelo Tababary Mole (Telf: 4621254),,Beni,NB-SABS (D.S.0181)
25-0417-07-1535652-1-1,Caja Nacional De Salud (Regional Beni),Bienes,CM,Abastecimiento De Material Terapeutico Para El Servicio De Terapia Hospital Obrero N° 08,False,2025-03-18,2025-03-21,Vigente,Marcelo Tababary Mole (Telf: 4621254),,Beni,NB-SABS (D.S.0181)
25-0417-09-1535596-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2 Item. Insumos Medicos Placas Radiograficas Digitales De 28x35 Cm. Placas Radiograficas Digitales De 20x25 Cm. Rayos X - Cimfa Villa Adela,True,2025-03-18,2025-03-24,Vigente,Brayan Cabrera Vera (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
25-0417-09-1535689-1-1,Caja Nacional De Salud - Regional La Paz,Servicios Generales,CM,1 Servicio Mantenimiento Correctivo Y Preventivo Del Sistema De Aterramiento - Mantenimiento - Hies Obrero N°30 Santiago Ii,False,2025-03-18,2025-03-21,Vigente,Maruzzinia Analid Gironda Ticona (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
25-0418-07-1524345-2-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Servicios Generales,LP,Contratacion De Servicio De Lavanderia Cps Scz. Unid Adm Hscz,True,2025-03-18,2025-04-08,Vigente,Miriam Judid Calcina Paco (Telf: 3-181600),,Santa Cruz,NB-SABS (D.S.0181)
25-0418-07-1535458-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Servicios Generales,ANPP,“Compra De Servicios Medicos Integrales En Montero (Norte Integrado) Para La Atencion A Nuestra Poblacion. Unid Sup Hosp Prov.”,True,2025-03-18,2025-03-28,Vigente,Lily Adriana Vargas Alvis (Telf: 3-181600),,Santa Cruz,NB-SABS (D.S.0181)
25-0418-07-1535558-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPP,"Adquisición Material De Limpieza, Uinid Enf Hscz",True,2025-03-18,2025-03-31,Vigente,Maribel Ortuño Salazar (Telf: 3-181600),,Santa Cruz,NB-SABS (D.S.0181)
25-0422-00-1528958-1-1,Caja Bancaria Estatal De Salud,Bienes,CM,Adquisicion De Insumos Para Pruebas Colorimetricas,False,2025-03-18,2025-03-21,Vigente,Marcela Gladys Condori Alcon (Telf: 2220404),,La Paz,NB-SABS (D.S.0181)
25-0422-00-1535301-1-1,Caja Bancaria Estatal De Salud,Bienes,ANPP,Adquisicion De Productos Farmacéuticos Oncológicos - 01,True,2025-03-18,2025-03-31,Vigente,Marcelo Fernando Chacón Rodriguez (Telf: 2220404),,La Paz,NB-SABS (D.S.0181)
25-0422-00-1535461-1-1,Caja Bancaria Estatal De Salud,Bienes,CM,Adquisicion De Contraste Iodado Para Rx,False,2025-03-18,2025-03-21,Vigente,Cristhian Plata Guarachi (Telf: 2220404),,La Paz,NB-SABS (D.S.0181)
25-0423-00-1533903-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Filtros Hps 1.8m2 F8 Regional La Paz,False,2025-03-18,2025-03-21,Vigente,Elizabeth Venegas Guayta (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
25-0423-00-1535058-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Adquisición De Material De Escritorio Para Oficina Nacional Gestión 2025,False,2025-03-18,2025-03-21,Vigente,Christian Marcelo Gutierrez Urquizo (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
25-0423-00-1535362-1-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CM,Contratación De Servicios Especializados De Diagnostico Por Imagen Gastroenterológica Etapa Ii – Regional Cochabamba,False,2025-03-18,2025-03-21,Vigente,Justo Oscar Dominguez Cruz (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
25-0423-00-1535405-0-E,Caja De Salud De Caminos Y Ramas Anexas,Consultoria,CM,“Consultoria Individual De Linea Contador - Regional Riberalta”,False,2025-03-18,,Contratado,Ana Paola Vaca Vaca (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
25-0423-00-1535617-0-E,Caja De Salud De Caminos Y Ramas Anexas,Consultoria,CM,“Consultoria Individual De Linea Medico De Emergencia 1 - Regional Riberalta”,False,2025-03-18,,Contratado,Ana Paola Vaca Vaca (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
25-0423-00-1535703-0-E,Caja De Salud De Caminos Y Ramas Anexas,Consultoria,CM,“Consultoria Individual De Linea Licenciada En Enfermeria 8 - Regional Riberalta,False,2025-03-18,,Contratado,Ana Paola Vaca Vaca (Telf: 2916539),,La Paz,NB-SABS (D.S.0181)
25-0424-07-1535411-1-1,Caja De Salud Cordes Regional Tarija,Bienes,CM,5° Provision De Productos Farmaceuticos Gestion 2025,False,2025-03-18,2025-03-21,Vigente,Roberto Carlos Segovia Garcia (Telf: 46644051 46645419),,Tarija,NB-SABS (D.S.0181)
25-0424-08-1535510-1-1,Caja De Salud Cordes Regional Cochabamba,Bienes,CM,Adquisición De Insumos Odontológicos Menor I,False,2025-03-18,2025-03-21,Vigente,Cesar Florencio Berrios Ovando (Telf: 4417000-44794820),,Cochabamba,NB-SABS (D.S.0181)
25-0424-08-1535680-1-1,Caja De Salud Cordes Regional Cochabamba,Bienes,CM,Adquisición De Productos Farmacéuticos Medicamentos Menor Vii,False,2025-03-18,2025-03-21,Vigente,Cesar Florencio Berrios Ovando (Telf: 4417000-44794820),,Cochabamba,NB-SABS (D.S.0181)
25-0513-00-1533961-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Operador De Dispenser Xi - Eess El Pari Del Dcor Gestion 2025,False,2025-03-18,,Contratado,Laura Patricia  Quiroga (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0513-00-1535603-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimiento De Vehiculos Livianos Del Dcam Gestion - 2025,False,2025-03-18,,Contratado,Amparo Sofia Heredia Ururi (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0513-00-1535618-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimiento De Equipos Dispenser Liquidos Para Las Estaciones De Servicio Del Dcam Gestion - 2025,False,2025-03-18,,Contratado,Amparo Sofia Heredia Ururi (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0513-00-1535691-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,"Consultoría Individual De Línea: Técnico Iii, En Instalaciones Internas Y Acometidas (Iii), Udc - Drsb",False,2025-03-18,,Contratado,Elenir Mendez Pori (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0513-00-1535722-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Prueba De Formación Para Los Pozos Tmc-X1 Ie Y Tmc-X2 Ie,False,2025-03-18,,Contratado,Claudia Delia Cortez Leyzan (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0513-00-1535744-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,"Consultoría Individual De Línea: Técnico Iii, En Instalaciones Internas Y Acometidas (Ii), Udc - Drsb",False,2025-03-18,,Contratado,Elenir Mendez Pori (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0513-00-1535761-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,"Consultoria Individual De Linea: Apoyo Operativo Ii, Para Digitalización De Archivos (Iii) Udaf-Drsb",False,2025-03-18,,Contratado,Elenir Mendez Pori (Telf: 2358802),,La Paz,Otra Normativa especifica nacional
25-0514-00-1534499-1-1,Empresa Nacional De Electricidad - Ende,Servicios Generales,ANPE,Servicio De Calibracion De Tanques Planta Termoelectrica Moxos,True,2025-03-18,2025-03-24,Vigente,Marlene Cotrina Trujillo (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
25-0514-00-1535356-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CM,Profesional Junior - Umgs 6,False,2025-03-18,,Contratado,Jhonn Kevin Iriarte Rojas (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
25-0514-00-1535400-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CM,Profesional Junior - Utlc 1,False,2025-03-18,,Contratado,Jhonn Kevin Iriarte Rojas (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
25-0514-00-1535488-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CM,Profesional Nivel Iv - Gose 3,False,2025-03-18,,Contratado,Jhonn Kevin Iriarte Rojas (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
25-0514-00-1535619-1-1,Empresa Nacional De Electricidad - Ende,Bienes,CNC,Adquisicion De Equipos De Computacion Para La Umgs - Gestión 2025,True,2025-03-18,2025-03-25,Vigente,Celida Acosta Diaz (Telf: 4520317-2312865),,Cochabamba,Compro Hecho en Bolivia (D.S.4505)
25-0514-00-1535845-1-1,Empresa Nacional De Electricidad - Ende,Bienes,CM,Compra De Cinturon De Seguridad De Posicionamiento Y Correa De Seguridad Para Personal De Ende Cobija - Gestion 2025 (Saldo),False,2025-03-18,2025-03-21,Vigente,Vannia Nedda Novillo Beltran (Telf: 4520317-2312865),,Cochabamba,NB-SABS (D.S.0181)
25-0520-00-1534827-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes,CD,Adquisicion Repuestos Para Mantenimiento Preventivo Compresor Atlas Copco Ga 400 - Sn Apf 198057,False,2025-03-18,,Contratado,Lili Juana Colque Villca (Telf: 52-78025),,Oruro,NB-SABS (D.S.0181)
25-0520-00-1535442-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes,CD,Adquisicion De Eslabones De Cadena Para Transportador De Rastra,False,2025-03-18,,Contratado,Lili Juana Colque Villca (Telf: 52-78025),,Oruro,NB-SABS (D.S.0181)
25-0520-00-1535497-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes,CD,Adquisicon De Rodamientos Para Refinacion Termica - Baja Ley,False,2025-03-18,,Contratado,Lili Juana Colque Villca (Telf: 52-78025),,Oruro,NB-SABS (D.S.0181)
25-0580-00-1535129-1-1,Depósitos Aduaneros Bolivianos ,Bienes,ANPP,Adquisición De Toners,True,2025-03-18,2025-03-31,Vigente,Paola Viviana Argani Torrez (Telf: 2154035),,La Paz,NB-SABS (D.S.0181)
25-0585-00-1535473-0-E,Agencia Boliviana Espacial ,Servicios Generales,CD,"Servicio De Mantenimiento Preventivo Y Correctivo De Terminales Vsat Para Las Estaciones Satelitales De Ypfb Transierra Rio Grnade, Parapeti Y Yacuiba",False,2025-03-18,,Contratado,Efrain Ismael Flores Payo (Telf: 591-2-2141110),,La Paz,NB-SABS (D.S.0181)
25-0650-03-1524046-2-1,Camara De Diputados ,Servicios Generales,LP,Servicio De Provision De Pasajes Aereos Internacionales Para La Gestion 2025,False,2025-03-18,2025-04-09,Vigente,Lucia Elizabeth Quisbert Soliz (Telf: 214 4724 - 214 4725),,La Paz,NB-SABS (D.S.0181)
25-0660-02-1535457-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,CM,"Adquisicion De Papel Quimico Original Blanco Y Copias Rosado, Celeste Y Amarillo",False,2025-03-18,2025-03-21,Vigente,Carmen Laura Ortega Bonilla (Telf: 64-41569),,Chuquisaca,NB-SABS (D.S.0181)
25-0660-02-1535492-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,ANPE,Primera Adquisición De Papel Bond Tamaño Carta Y Oficio Para Stock Del Almacen De La Dirección Administrativa Y Financiera Del Órgano Judicial,True,2025-03-18,2025-03-25,Vigente,Kevin Senzano Saavedra (Telf: 64-41569),,Chuquisaca,NB-SABS (D.S.0181)
25-0660-02-1535516-1-1,Direccion Administrativa Y Financiera - Organo Judicial,Bienes,CND1,Adquisición De Estantes Metálicos Tipo Mecano Para La Dirección Administrativa Y Financiera Del Órgano Judicial,False,2025-03-18,2025-03-21,Vigente,Carmen Laura Ortega Bonilla (Telf: 64-41569),,Chuquisaca,Compro Hecho en Bolivia (D.S.4505)
25-0660-09-1535380-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Pando,Bienes,CM,"Adquisicion De Accesorios Drum Lexmark Modelo 56f0z00 Ms421 Y Ms321 (Drum - Unidad De Imagen) Original Para Los Diferentes Juzgados Tanto Capital Como Provincias, Que Incluye Colocado A Las Diferentes Impresoras",False,2025-03-18,2025-03-21,Vigente,Jainer Salvatierra Velez (Telf: 8422302),,Pando,NB-SABS (D.S.0181)
25-0682-00-1535391-0-E,Defensoría Del Pueblo,Servicios Generales,CD,Arrendamiento De Inmueble Para El Funcionamiento De Las Oficinas De Archivo Central Y Para El Uso De Oficinas De Activos Fijos De La Defensoria Del Pueblo – Gestion 2025,False,2025-03-18,,Contratado,Nelson Nattes Guerrero (Telf: 2113600),,La Paz,NB-SABS (D.S.0181)
25-0683-00-1535195-1-1,Procuraduria General Del Estado ,Bienes,CND1,Adquisición De Pupitres Para La Escuela De Abogados Del Estado,False,2025-03-18,2025-03-21,Vigente,Grover Paredes Loayza (Telf: 2118454 - 2118455),,La Paz,Compro Hecho en Bolivia (D.S.4505)
25-0683-00-1535550-1-1,Procuraduria General Del Estado ,Bienes,ANPE,Adquisicion De Papel De Escritorio Para Almacen Central De La Procuraduria General Del Estado,True,2025-03-18,2025-03-25,Vigente,Grover Paredes Loayza (Telf: 2118454 - 2118455),,La Paz,NB-SABS (D.S.0181)
25-0781-00-1535334-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPP,"Adquisicion De Arena, Grava, Ripio Y Capa Base Para Mantenimiento De Alcantarillado",True,2025-03-18,2025-03-28,Vigente,Rocio Angelica Gutierrez Camacho (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
25-0781-00-1535486-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Bienes,ANPP,Adquisicion De Tuberia Para Mantenimiento De Alcantarillado,True,2025-03-18,2025-03-28,Vigente,Rocio Angelica Gutierrez Camacho (Telf: 4292857 int.420),,Cochabamba,NB-SABS (D.S.0181)
25-0802-00-1535692-1-1,Empresa Local De Agua Potable Y Alcantarillado Elapas Sucre - Elapas,Bienes,ANPP,Adquisicion De Valvulas Controladoras De Nivel De Fierro Fundido Para Red De Agua,True,2025-03-18,2025-03-31,Vigente,Rene Hidalgo Muñoz (Telf: 6461134-6462833),,Chuquisaca,NB-SABS (D.S.0181)
25-0862-00-1535597-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Servicios Generales,ANPE,Servicio De Limpieza De Las Oficinas Del Fndr,True,2025-03-18,2025-03-24,Vigente,Helen Pamela Vasquez Illanes (Telf: 2417575),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535315-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea - Auxiliar Iii De Archivo,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535333-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea - Profesional Juridico En Saneamiento De Derecho Propietario,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535352-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea - Abogado I En Procesos Judiciales,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535367-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea - Auxiliar Administrativo De La Dirección De Financiamiento Y Gestión Crediticia,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535375-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea - Abogado Ii En Procesos Judiciales,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535393-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea - Técnico I En Evaluación De Asistencia Técnica Y Programas Del Cierre,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535408-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Individual De Línea – Profesional I En Normalización De Cartera,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535426-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea – Técnico De Desarrollo De Software Y Soporte It,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535443-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea – Técnico Administrativo Y En Procesos Judiciales,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535462-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,"Consultoria Por Producto – Realización De Actuaciones Procesales En Procesos Judiciales Y Administrativos Radicados Ante El Tribunal Supremo De Justicia, Tribunal Constitucional Plurinacional Y Consejo De La Magistratura, En Los Que El Fondesif Se Constituya En Parte",False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0865-00-1535484-0-E,Fondo De Desarrollo Del Sist.Fin. Y Apoyo Al Sec.Productivo - Fondesif,Consultoria,CM,Consultoría Individual De Línea – Tecnico I Auditor Junior,False,2025-03-18,,Contratado,Luis Ramirez Mealla (Telf: 591-2 2442191),,La Paz,NB-SABS (D.S.0181)
25-0901-00-1533928-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Consultor Individual De Linea N° 3 Tecnico I Para El Programa De Fortalecimiento Institucional,False,2025-03-18,,Contratado,Yhovana Jorge Flores (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
25-0901-00-1535533-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,"Consultor Individual De Linea N°1 Tecnico I (Ingeniero Civil), Para El Programa De Seguimiento Y Monitoreo De Proyectos De Inversion.",False,2025-03-18,,Contratado,Yhovana Jorge Flores (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
25-0901-00-1535656-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,Consultor Individual De Linea Nº1 (Auxiliar Iii) Como Asistente Del Programa Gestion Educativa Y Juventud,False,2025-03-18,,Contratado,Yhovana Jorge Flores (Telf: (591-4) 64-39675 ),,Chuquisaca,NB-SABS (D.S.0181)
25-0901-02-1534923-1-1,Servicio Departamental De Salud Chuquisaca,Bienes,CM,Adquisicion De Voriconazol Inyectable 200 Mgr Para El Sus 1 Er Trimestre,False,2025-03-18,2025-03-21,Vigente,Rosana Moscoso Marin (Telf: 64-53147 - 64-54891),,Chuquisaca,NB-SABS (D.S.0181)
